Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
3/12/2020 2:11:00 PM,61.63,61.98,61.3,61.79,,
3/12/2020 2:12:00 PM,61.79,62.12,61.72,61.88,,
3/12/2020 2:13:00 PM,61.88,62.11,61.8,62.08,,
3/12/2020 2:14:00 PM,62.08,62.19,61.48,61.68,,
3/12/2020 2:15:00 PM,61.68,62.04,61.51,61.94,,
3/12/2020 2:16:00 PM,61.9,62.5,61.84,62.09,,
3/12/2020 2:17:00 PM,62.14,62.26,61.85,62.23,,
3/12/2020 2:18:00 PM,62.08,62.41,61.94,62,,
3/12/2020 2:19:00 PM,62,62.5,61.62,62.5,,
3/12/2020 2:20:00 PM,62.5,62.98,62.31,62.6,,
3/12/2020 2:21:00 PM,62.6,62.6,61.94,62.16,,
3/12/2020 2:22:00 PM,62.16,62.54,62,62.31,,
3/12/2020 2:23:00 PM,62.31,62.82,62.31,62.6,,
3/12/2020 2:24:00 PM,62.6,63.08,62.47,62.86,,170.9493
3/12/2020 2:25:00 PM,62.86,63.26,62.8,63.18,,185.5718
3/12/2020 2:26:00 PM,63.18,63.7,62.64,62.67,60.89105,129.5568
3/12/2020 2:27:00 PM,62.64,62.93,62.21,62.56,59.15651,36.22689
3/12/2020 2:28:00 PM,62.36,62.71,62.3,62.65,60.15659,24.98687
3/12/2020 2:29:00 PM,62.65,62.74,62.4,62.44,56.66975,9.757704
3/12/2020 2:30:00 PM,62.4,62.94,62.35,62.92,62.08,56.3935
3/12/2020 2:31:00 PM,62.92,63.59,62.92,63.32,65.90097,167.4661
3/12/2020 2:32:00 PM,63.34,63.55,62.54,62.66,55.89332,64.02612
3/12/2020 2:33:00 PM,62.66,63.58,62.66,63.15,60.66879,102.5653
3/12/2020 2:34:00 PM,63.18,63.43,62.64,63.43,63.12564,93.6755
3/12/2020 2:35:00 PM,63.43,63.47,62.99,63.21,59.95657,93.92664
3/12/2020 2:36:00 PM,63.21,63.21,62.68,63.06,57.82506,25.28998
3/12/2020 2:37:00 PM,63.06,63.4,62.55,62.73,53.33284,-8.21703
3/12/2020 2:38:00 PM,62.73,63.08,62.48,62.97,56.00946,-25.7859
3/12/2020 2:39:00 PM,62.95,63.3,62.69,63.24,58.86767,51.39682
3/12/2020 2:40:00 PM,63.28,63.28,62.63,62.99,55.28581,16.10859
3/12/2020 2:41:00 PM,62.99,63.17,62.52,63.08,56.31629,-7.955907
3/12/2020 2:42:00 PM,63.01,63.13,62.54,63.07,56.16138,-25.36626
3/12/2020 2:43:00 PM,63.07,63.31,62.95,62.96,54.38951,33.68942
3/12/2020 2:44:00 PM,62.96,63.26,62.84,62.91,53.56231,-14.68182
3/12/2020 2:45:00 PM,62.96,63.14,62.8,63.07,55.87501,-3.714294
3/12/2020 2:46:00 PM,63.07,63.22,62.7,63.02,54.95397,-25.31625
3/12/2020 2:47:00 PM,63.02,63.26,62.83,63.2,57.65983,68.84207
3/12/2020 2:48:00 PM,63.19,63.23,62.4,62.74,49.47996,-157.0364
3/12/2020 2:49:00 PM,62.74,62.82,62.13,62.5,45.82707,-283.0414
3/12/2020 2:50:00 PM,62.48,62.62,61.42,61.43,33.83431,-329.4082
3/12/2020 2:51:00 PM,61.43,61.57,61.1,61.2,31.90172,-258.7279
3/12/2020 2:52:00 PM,61.2,61.93,61.17,61.72,40.21606,-143.5012
3/12/2020 2:53:00 PM,61.72,61.78,61.35,61.63,39.32122,-113.8196
3/12/2020 2:54:00 PM,61.61,61.84,61.37,61.81,42.09624,-84.84373
3/12/2020 2:55:00 PM,61.81,62.18,61.74,61.9,43.48787,-46.92281
3/12/2020 2:56:00 PM,61.9,62.13,61.9,62.09,46.41571,-30.14556
3/12/2020 2:57:00 PM,62.06,62.3,61.95,62.29,49.38821,-8.438396
3/12/2020 2:58:00 PM,62.26,62.38,62.07,62.23,48.51864,4.425602
3/12/2020 2:59:00 PM,62.25,63.04,62.25,62.94,57.9528,81.00585
3/12/2020 3:00:00 PM,62.94,63,62.75,62.94,64.88313,105.0768
3/12/2020 3:01:00 PM,62.94,62.96,62.62,62.75,61.94093,95.78118
3/12/2020 3:02:00 PM,62.75,63.1,62.63,63.09,64.99956,116.154
3/12/2020 3:03:00 PM,63.08,63.38,63.05,63.3,66.77558,135.3868
3/12/2020 3:04:00 PM,63.3,63.45,63.19,63.45,68.02374,120.539
3/12/2020 3:05:00 PM,63.47,63.58,63.09,63.16,63.08913,94.99185
3/12/2020 3:06:00 PM,63.16,63.77,63.13,63.74,68.07695,111.0659
3/12/2020 3:07:00 PM,63.74,64.28,63.74,64.28,71.88607,157.9904
3/12/2020 3:08:00 PM,64.28,64.29,63.92,64.04,68.00237,135.5089
3/12/2020 3:09:00 PM,64.07,64.1,62.98,62.98,54.1002,38.8706
3/12/2020 3:10:00 PM,62.97,63.4,62.37,63.38,57.62106,-11.70122
3/12/2020 3:11:00 PM,63.42,63.5,62.5,62.52,48.93064,-56.79602
3/12/2020 3:12:00 PM,62.52,63.26,61.92,63.21,54.81846,-79.30504
3/12/2020 3:13:00 PM,63.21,63.51,62,62,45.01698,-125.543
3/12/2020 3:14:00 PM,62,62.88,61.9,62.77,51.01883,-110.1223
3/12/2020 3:15:00 PM,62.77,63.4,62.67,63.02,52.81957,-28.0193
3/12/2020 3:16:00 PM,63.02,63.65,63,63.59,56.72591,34.24352
3/12/2020 3:17:00 PM,63.59,63.8,62.99,63.32,54.42712,24.32977
3/12/2020 3:18:00 PM,63.32,63.57,63.08,63.32,52.15116,16.73298
3/12/2020 3:19:00 PM,63.25,63.67,63.2,63.48,53.39488,35.95091
3/12/2020 3:20:00 PM,63.48,63.65,63.42,63.49,53.4763,48.53587
3/12/2020 3:21:00 PM,63.49,63.88,63.46,63.79,55.96114,91.89352
3/12/2020 3:22:00 PM,63.74,64.04,63.74,63.88,56.70816,131.4207
3/12/2020 3:23:00 PM,63.88,63.89,62.86,63.28,50.55169,28.01285
3/12/2020 3:24:00 PM,63.27,64.31,63.27,63.9,55.88173,104.1593
3/12/2020 3:25:00 PM,63.9,64.16,63.74,63.96,56.37181,116.5888
3/12/2020 3:26:00 PM,63.99,64.22,63.71,63.88,55.48676,102.1499
3/12/2020 3:27:00 PM,63.83,64.06,63.64,63.88,54.56418,76.92262
3/12/2020 3:28:00 PM,63.88,63.96,63.62,63.7,52.45096,43.18962
3/12/2020 3:29:00 PM,63.78,63.94,63.69,63.75,52.99553,43.55424
3/12/2020 3:30:00 PM,63.81,64.1,63.75,63.98,55.51918,81.18874
3/12/2020 3:31:00 PM,63.96,64.1,63.72,63.98,57.95047,71.89915
3/12/2020 3:32:00 PM,64.01,64.13,63.83,64.08,58.99982,96.9044
3/12/2020 3:33:00 PM,64.08,64.14,63.63,63.67,53.14417,3.430124
3/12/2020 3:34:00 PM,63.67,64.2,63.6,64.17,58.54729,87.93566
3/12/2020 3:35:00 PM,64.17,64.38,64.07,64.37,60.50899,206.8753
3/12/2020 3:36:00 PM,64.36,64.42,63.99,64.35,60.20211,155.0588
3/12/2020 3:37:00 PM,64.38,64.7,64.24,64.68,63.49148,230.0354
3/12/2020 3:38:00 PM,64.61,64.76,64.38,64.58,61.82396,168.9402
3/12/2020 3:39:00 PM,64.58,64.72,64.27,64.66,62.6687,123.2082
3/12/2020 3:40:00 PM,64.68,64.84,64.4,64.44,58.81459,102.0534
3/12/2020 3:41:00 PM,64.44,64.7,63.5,63.96,51.38876,-23.21607
3/12/2020 3:42:00 PM,63.96,63.98,63.51,63.84,49.69937,-92.85722
3/12/2020 3:43:00 PM,63.76,64.37,63.55,64.15,53.91437,-37.19037
3/12/2020 3:44:00 PM,64.15,64.46,63.96,64.36,56.56933,20.09137
3/12/2020 3:45:00 PM,64.36,64.38,64.07,64.09,52.39024,-7.172571
3/12/2020 3:46:00 PM,64.09,64.12,63.5,64.04,51.62967,-87.62522
3/12/2020 3:47:00 PM,64.04,64.3,64,64.24,54.47678,-13.24166
3/12/2020 3:48:00 PM,64.24,64.5,64.17,64.45,57.31765,41.71926
3/12/2020 3:49:00 PM,64.45,64.64,64.29,64.29,54.52577,47.57689
3/12/2020 3:50:00 PM,64.3,64.34,63.77,63.92,48.62693,-68.35908
3/12/2020 3:51:00 PM,63.87,63.92,63.23,63.62,44.42992,-160.1995
3/12/2020 3:52:00 PM,63.63,63.65,62.82,63.32,40.65139,-194.9932
3/12/2020 3:53:00 PM,63.32,63.8,63.17,63.76,47.67945,-103.3516
3/12/2020 3:54:00 PM,63.71,63.93,63.51,63.62,45.82019,-63.90129
3/12/2020 3:55:00 PM,63.64,64,63.56,63.94,50.56534,-24.08386
3/12/2020 3:56:00 PM,63.94,64.46,63.94,64.41,56.58035,71.88255
3/12/2020 3:57:00 PM,64.41,64.83,64.37,64.75,60.33974,133.135
3/12/2020 3:58:00 PM,64.75,64.91,64.66,64.78,60.66336,137.1131
3/12/2020 3:59:00 PM,64.78,65.22,64.73,65.1,64.03469,145.2193
3/12/2020 4:00:00 PM,65.18,65.41,65.06,65.36,66.54365,150.2417
3/13/2020 9:31:00 AM,55,56.43,54.68,55.94,17.87904,-445.6032
3/13/2020 9:32:00 AM,55.94,55.94,55.02,55.28,16.94406,-237.5827
3/13/2020 9:33:00 AM,55.28,56,55.26,55.75,20.14657,-153.6859
3/13/2020 9:34:00 AM,55.72,56.55,55.56,56.39,24.42015,-108.3018
3/13/2020 9:35:00 AM,56.35,58.5,56.33,58.5,36.48827,-64.105
3/13/2020 9:36:00 AM,58.49,58.94,58.07,58.2,35.61747,-45.17728
3/13/2020 9:37:00 AM,58.11,58.52,57.84,58.52,37.33538,-40.43204
3/13/2020 9:38:00 AM,58.67,59.21,58.32,59.12,40.53908,-25.26234
3/13/2020 9:39:00 AM,59.12,59.26,58.72,59.16,40.75653,-17.44054
3/13/2020 9:40:00 AM,59.16,60.81,59.16,60.67,48.42444,11.88331
3/13/2020 9:41:00 AM,60.58,62.11,60.14,61.68,52.82288,45.18077
3/13/2020 9:42:00 AM,61.42,62.75,61.28,62.15,54.7565,74.50429
3/13/2020 9:43:00 AM,62.06,62.57,61.08,61.14,50.01268,78.16029
3/13/2020 9:44:00 AM,61.24,61.29,60.35,60.7,48.05931,74.57099
3/13/2020 9:45:00 AM,60.7,61.15,60.59,60.93,49.17676,68.42399
3/13/2020 9:46:00 AM,60.82,60.82,59.37,59.49,42.94699,22.28802
3/13/2020 9:47:00 AM,59.51,61.06,59.44,60.47,47.79407,30.9973
3/13/2020 9:48:00 AM,60.47,60.84,60.22,60.76,49.17024,36.26523
3/13/2020 9:49:00 AM,60.76,61.02,60.16,60.5,47.94984,25.533
3/13/2020 9:50:00 AM,60.5,60.83,60.1,60.54,48.16301,11.66687
3/13/2020 9:51:00 AM,60.58,61.77,60.58,61.74,54.2202,80.24643
3/13/2020 9:52:00 AM,61.74,61.78,61.17,61.58,53.32547,83.53868
3/13/2020 9:53:00 AM,61.58,62,61.42,61.96,55.21564,100.2769
3/13/2020 9:54:00 AM,61.96,62.46,61.91,62.34,57.08716,127.302
3/13/2020 9:55:00 AM,62.37,62.67,62.22,62.64,58.55952,129.6475
3/13/2020 9:56:00 AM,62.64,62.79,62,62.22,55.67926,107.6051
3/13/2020 9:57:00 AM,62.22,63.2,62.22,62.89,59.13247,125.8226
3/13/2020 9:58:00 AM,62.9,63.9,62.88,63.87,63.59989,152.9766
3/13/2020 9:59:00 AM,63.87,63.87,62.96,63.03,57.77051,110.5719
3/13/2020 10:00:00 AM,63.03,63.12,62.48,62.68,55.48838,65.31272
3/13/2020 10:01:00 AM,62.68,63.44,62.6,63.25,58.37246,79.80421
3/13/2020 10:02:00 AM,63.25,63.25,61.85,62.05,50.89581,17.34035
3/13/2020 10:03:00 AM,62.01,62.64,62,62.08,51.06457,-7.633708
3/13/2020 10:04:00 AM,62.08,62.21,61.24,61.36,46.89887,-100.6192
3/13/2020 10:05:00 AM,61.36,61.59,60.9,61.36,43.11144,-139.5591
3/13/2020 10:06:00 AM,61.36,61.8,61.23,61.49,43.99094,-111.131
3/13/2020 10:07:00 AM,61.49,62.04,61.32,61.81,46.19598,-82.22583
3/13/2020 10:08:00 AM,61.81,62.1,61.64,61.9,46.83001,-56.6166
3/13/2020 10:09:00 AM,61.98,62.03,61.41,61.49,44.27066,-72.71513
3/13/2020 10:10:00 AM,61.49,62.13,61.38,62.04,48.34868,-43.86428
3/13/2020 10:11:00 AM,62.04,62.62,61.95,62.13,49.00626,1.874726
3/13/2020 10:12:00 AM,62.1,62.75,61.94,61.94,47.6277,12.30136
3/13/2020 10:13:00 AM,61.94,61.94,61.45,61.86,47.02785,-42.79583
3/13/2020 10:14:00 AM,61.84,62.55,61.79,62.32,50.86026,45.27855
3/13/2020 10:15:00 AM,62.32,62.6,61.71,62.07,48.79412,52.24919
3/13/2020 10:16:00 AM,62.07,62.41,61.59,61.83,46.82745,18.956
3/13/2020 10:17:00 AM,61.83,62.13,61.38,62.06,48.95097,3.489634
3/13/2020 10:18:00 AM,62.06,62.08,61.12,61.25,42.51189,-101.1796
3/13/2020 10:19:00 AM,61.25,61.43,59.83,59.84,34.10247,-304.4694
3/13/2020 10:20:00 AM,59.84,60,59.1,59.96,35.27592,-269.3296
3/13/2020 10:21:00 AM,59.95,60.39,59.84,60.15,37.1833,-147.0302
3/13/2020 10:22:00 AM,60.15,60.15,59.53,59.56,33.84767,-136.3503
3/13/2020 10:23:00 AM,59.56,59.98,59.16,59.19,31.91414,-123.2545
3/13/2020 10:24:00 AM,59.2,59.84,59.19,59.56,35.85995,-95.83149
3/13/2020 10:25:00 AM,59.53,59.85,59.49,59.81,38.45526,-72.00956
3/13/2020 10:26:00 AM,59.81,60.68,59.81,59.99,40.32746,-37.55275
3/13/2020 10:27:00 AM,59.99,60,59.57,59.75,38.63966,-56.41199
3/13/2020 10:28:00 AM,59.73,60.67,59.7,60.4,45.31499,-15.52114
3/13/2020 10:29:00 AM,60.32,60.67,59.9,60.61,47.30936,7.67919
3/13/2020 10:30:00 AM,60.61,60.84,60.23,60.66,47.79752,45.92567
3/13/2020 10:31:00 AM,60.66,61.18,60.35,61.18,52.70509,114.2591
3/13/2020 10:32:00 AM,61.18,61.52,61.06,61.24,53.2512,179.1574
3/13/2020 10:33:00 AM,61.23,61.23,60.35,60.87,49.45855,94.35742
3/13/2020 10:34:00 AM,60.83,60.98,60.37,60.46,45.58427,54.02141
3/13/2020 10:35:00 AM,60.38,61.16,60.38,60.88,49.9127,72.06876
3/13/2020 10:36:00 AM,60.91,61.34,60.91,61.14,52.435,101.5099
3/13/2020 10:37:00 AM,61.14,61.27,60.74,61.11,52.10894,79.92159
3/13/2020 10:38:00 AM,61.14,61.74,60.91,61.74,58.01377,129.6008
3/13/2020 10:39:00 AM,61.75,61.85,61.52,61.76,58.18998,149.2446
3/13/2020 10:40:00 AM,61.78,61.86,61.46,61.56,55.67332,117.1174
3/13/2020 10:41:00 AM,61.56,61.91,61.54,61.59,55.98084,110.6586
