Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/18/2019 2:11:00 PM,12.82,12.82,12.81,12.81,,
12/18/2019 2:12:00 PM,12.82,12.82,12.81,12.81,,
12/18/2019 2:13:00 PM,12.81,12.82,12.81,12.82,,
12/18/2019 2:14:00 PM,12.82,12.82,12.81,12.81,,
12/18/2019 2:15:00 PM,12.82,12.82,12.81,12.81,,
12/18/2019 2:16:00 PM,12.82,12.83,12.82,12.82,,
12/18/2019 2:17:00 PM,12.82,12.82,12.81,12.82,,
12/18/2019 2:18:00 PM,12.82,12.83,12.82,12.82,,
12/18/2019 2:19:00 PM,12.82,12.82,12.81,12.82,,
12/18/2019 2:20:00 PM,12.82,12.82,12.81,12.82,,
12/18/2019 2:21:00 PM,12.83,12.84,12.82,12.84,,
12/18/2019 2:22:00 PM,12.84,12.84,12.83,12.84,,
12/18/2019 2:23:00 PM,12.84,12.84,12.8,12.8,,
12/18/2019 2:24:00 PM,12.8,12.81,12.8,12.8,,-155.5589
12/18/2019 2:25:00 PM,12.81,12.81,12.8,12.8,,-139.0597
12/18/2019 2:26:00 PM,12.81,12.81,12.8,12.81,50,-97.40748
12/18/2019 2:27:00 PM,12.81,12.82,12.8,12.82,54.86086,-31.10963
12/18/2019 2:28:00 PM,12.82,12.82,12.81,12.82,59.13884,-2.268456
12/18/2019 2:29:00 PM,12.82,12.84,12.82,12.83,62.92337,98.87133
12/18/2019 2:30:00 PM,12.83,12.83,12.83,12.83,66.28611,88.19292
12/18/2019 2:31:00 PM,12.83,12.85,12.83,12.84,69.28606,128.258
12/18/2019 2:32:00 PM,12.84,12.84,12.83,12.84,71.97192,90.81831
12/18/2019 2:33:00 PM,12.83,12.84,12.83,12.84,74.38427,77.12417
12/18/2019 2:34:00 PM,12.84,12.84,12.82,12.82,62.75146,18.66539
12/18/2019 2:35:00 PM,12.82,12.82,12.8,12.8,53.70672,-79.48692
12/18/2019 2:36:00 PM,12.8,12.82,12.8,12.82,59.92699,-36.84275
12/18/2019 2:37:00 PM,12.81,12.82,12.81,12.81,55.88391,-36.84275
12/18/2019 2:38:00 PM,12.81,12.85,12.81,12.85,65.81861,82.99663
12/18/2019 2:39:00 PM,12.85,12.86,12.85,12.86,67.77241,167.2207
12/18/2019 2:40:00 PM,12.86,12.86,12.85,12.86,69.64119,145.3533
12/18/2019 2:41:00 PM,12.85,12.85,12.85,12.85,65.54788,94.34098
12/18/2019 2:42:00 PM,12.85,12.86,12.84,12.84,61.64545,67.40507
12/18/2019 2:43:00 PM,12.85,12.85,12.83,12.84,57.93118,27.45144
12/18/2019 2:44:00 PM,12.84,12.85,12.84,12.85,60.49456,57.68162
12/18/2019 2:45:00 PM,12.85,12.85,12.84,12.85,62.92729,53.84744
12/18/2019 2:46:00 PM,12.86,12.86,12.85,12.85,65.23292,76.98827
12/18/2019 2:47:00 PM,12.85,12.86,12.84,12.84,61.13813,39.27175
12/18/2019 2:48:00 PM,12.84,12.85,12.84,12.85,63.59886,34.57028
