Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/25/2019 2:11:00 PM,14.92,14.94,14.92,14.94,,
11/25/2019 2:12:00 PM,14.94,14.94,14.93,14.94,,
11/25/2019 2:13:00 PM,14.94,14.94,14.92,14.92,,
11/25/2019 2:14:00 PM,14.92,14.93,14.92,14.92,,
11/25/2019 2:15:00 PM,14.92,14.93,14.92,14.92,,
11/25/2019 2:16:00 PM,14.92,14.93,14.92,14.93,,
11/25/2019 2:17:00 PM,14.92,14.92,14.92,14.92,,
11/25/2019 2:18:00 PM,14.92,14.93,14.92,14.92,,
11/25/2019 2:19:00 PM,14.92,14.92,14.92,14.92,,
11/25/2019 2:20:00 PM,14.92,14.92,14.92,14.92,,
11/25/2019 2:21:00 PM,14.92,14.92,14.92,14.92,,
11/25/2019 2:22:00 PM,14.92,14.93,14.92,14.92,,
11/25/2019 2:23:00 PM,14.91,14.92,14.91,14.92,,
11/25/2019 2:24:00 PM,14.92,14.92,14.91,14.91,,-155.5605
11/25/2019 2:25:00 PM,14.91,14.92,14.9,14.9,,-206.6701
11/25/2019 2:26:00 PM,14.9,14.91,14.87,14.9,16.66693,-269.2225
11/25/2019 2:27:00 PM,14.89,14.89,14.87,14.88,12.26445,-244.9974
11/25/2019 2:28:00 PM,14.89,14.9,14.88,14.9,31.69479,-116.6652
11/25/2019 2:29:00 PM,14.9,14.9,14.89,14.89,28.31802,-93.33179
11/25/2019 2:30:00 PM,14.89,14.9,14.89,14.9,35.69599,-63.06286
11/25/2019 2:31:00 PM,14.9,14.9,14.87,14.88,29.21834,-110.2831
11/25/2019 2:32:00 PM,14.88,14.88,14.87,14.88,24.44177,-119.1257
11/25/2019 2:33:00 PM,14.88,14.89,14.87,14.88,20.78288,-90.92399
11/25/2019 2:34:00 PM,14.88,14.89,14.87,14.89,26.69227,-68.34944
11/25/2019 2:35:00 PM,14.88,14.89,14.88,14.89,32.14356,-45.5916
11/25/2019 2:36:00 PM,14.89,14.9,14.88,14.9,37.17428,5.072611
11/25/2019 2:37:00 PM,14.9,14.9,14.89,14.9,41.81945,44.72112
11/25/2019 2:38:00 PM,14.89,14.89,14.88,14.88,36.07435,-53.33486
