Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/16/2019 2:11:00 PM,12.75,12.76,12.74,12.75,,
12/16/2019 2:12:00 PM,12.75,12.76,12.74,12.74,,
12/16/2019 2:13:00 PM,12.74,12.75,12.74,12.75,,
12/16/2019 2:14:00 PM,12.75,12.75,12.74,12.74,,
12/16/2019 2:15:00 PM,12.74,12.75,12.73,12.75,,
12/16/2019 2:16:00 PM,12.75,12.77,12.75,12.76,,
12/16/2019 2:17:00 PM,12.76,12.77,12.76,12.76,,
12/16/2019 2:18:00 PM,12.76,12.77,12.76,12.76,,
12/16/2019 2:19:00 PM,12.76,12.77,12.76,12.76,,
12/16/2019 2:20:00 PM,12.76,12.76,12.76,12.76,,
12/16/2019 2:21:00 PM,12.77,12.77,12.76,12.76,,
12/16/2019 2:22:00 PM,12.76,12.77,12.76,12.77,,
12/16/2019 2:23:00 PM,12.77,12.77,12.76,12.76,,
12/16/2019 2:24:00 PM,12.76,12.76,12.74,12.75,,-49.86106
12/16/2019 2:25:00 PM,12.75,12.76,12.75,12.75,,-24.77883
12/16/2019 2:26:00 PM,12.76,12.76,12.76,12.76,55.55556,27.18464
12/16/2019 2:27:00 PM,12.76,12.77,12.76,12.77,60.30534,85.30801
12/16/2019 2:28:00 PM,12.77,12.77,12.76,12.77,64.40231,86.30216
12/16/2019 2:29:00 PM,12.77,12.78,12.77,12.78,67.96294,220.2605
12/16/2019 2:30:00 PM,12.78,12.8,12.77,12.78,71.07834,230.4431
12/16/2019 2:31:00 PM,12.78,12.79,12.77,12.77,64.34038,117.8951
12/16/2019 2:32:00 PM,12.77,12.78,12.77,12.78,67.64359,97.77481
12/16/2019 2:33:00 PM,12.78,12.79,12.78,12.78,70.57859,125.2007
12/16/2019 2:34:00 PM,12.79,12.82,12.79,12.82,78.84527,227.7438
12/16/2019 2:35:00 PM,12.82,12.83,12.81,12.81,73.30068,197.7444
12/16/2019 2:36:00 PM,12.82,12.82,12.78,12.8,68.13984,99.18143
12/16/2019 2:37:00 PM,12.79,12.8,12.78,12.78,59.16741,33.63314
12/16/2019 2:38:00 PM,12.78,12.79,12.78,12.79,61.87087,24.56214
12/16/2019 2:39:00 PM,12.78,12.8,12.77,12.79,64.40859,14.83479
12/16/2019 2:40:00 PM,12.8,12.81,12.79,12.79,66.78901,60.87121
12/16/2019 2:41:00 PM,12.8,12.82,12.79,12.8,69.02036,81.70203
12/16/2019 2:42:00 PM,12.8,12.81,12.78,12.8,71.11066,32.69914
12/16/2019 2:43:00 PM,12.79,12.81,12.79,12.8,73.06767,44.96017
12/16/2019 2:44:00 PM,12.8,12.82,12.8,12.81,74.89885,95.4562
12/16/2019 2:45:00 PM,12.82,12.85,12.82,12.84,79.41955,213.6072
12/16/2019 2:46:00 PM,12.84,12.84,12.8,12.8,63.1012,67.88084
12/16/2019 2:47:00 PM,12.81,12.81,12.79,12.8,51.66827,-20.22484
12/16/2019 2:48:00 PM,12.79,12.81,12.79,12.8,43.23267,-16.31946
12/16/2019 2:49:00 PM,12.8,12.81,12.78,12.79,41.41231,-56.95903
12/16/2019 2:50:00 PM,12.78,12.79,12.78,12.78,39.61592,-113.3397
12/16/2019 2:51:00 PM,12.79,12.8,12.79,12.79,42.31086,-49.12577
12/16/2019 2:52:00 PM,12.79,12.83,12.79,12.82,49.58056,79.43431
12/16/2019 2:53:00 PM,12.82,12.84,12.82,12.84,53.76379,162.92
12/16/2019 2:54:00 PM,12.83,12.84,12.82,12.83,51.46459,114.833
12/16/2019 2:55:00 PM,12.84,12.85,12.83,12.83,49.19876,120.4293
12/16/2019 2:56:00 PM,12.83,12.85,12.8,12.81,44.93766,38.25488
12/16/2019 2:57:00 PM,12.81,12.82,12.8,12.82,47.39103,3.482639
12/16/2019 2:58:00 PM,12.82,12.84,12.8,12.8,43.24111,2.355377
12/16/2019 2:59:00 PM,12.8,12.82,12.8,12.82,48.1324,11.6345
12/16/2019 3:00:00 PM,12.82,12.83,12.82,12.83,50.43258,74.71396
12/16/2019 3:01:00 PM,12.83,12.85,12.82,12.85,54.75431,120.6864
12/16/2019 3:02:00 PM,12.84,12.85,12.83,12.84,52.29898,101.6409
12/16/2019 3:03:00 PM,12.83,12.84,12.83,12.83,49.88971,61.9883
12/16/2019 3:04:00 PM,12.83,12.83,12.83,12.83,47.53162,35.78474
12/16/2019 3:05:00 PM,12.83,12.84,12.82,12.83,45.22936,25.92448
12/16/2019 3:06:00 PM,12.83,12.84,12.82,12.84,47.94468,45.42436
12/16/2019 3:07:00 PM,12.84,12.84,12.83,12.83,45.51466,45.42436
12/16/2019 3:08:00 PM,12.83,12.84,12.83,12.84,48.33469,67.23637
12/16/2019 3:09:00 PM,12.84,12.85,12.84,12.85,51.06242,135.7302
12/16/2019 3:10:00 PM,12.85,12.85,12.84,12.84,48.31533,97.84734
12/16/2019 3:11:00 PM,12.84,12.85,12.84,12.84,45.6694,91.62627
12/16/2019 3:12:00 PM,12.84,12.85,12.8,12.81,38.80402,-130.3843
12/16/2019 3:13:00 PM,12.81,12.82,12.79,12.8,36.81717,-253.8024
12/16/2019 3:14:00 PM,12.81,12.82,12.8,12.81,40.11906,-155.5567
12/16/2019 3:15:00 PM,12.81,12.83,12.81,12.83,46.17701,-50.36177
12/16/2019 3:16:00 PM,12.83,12.83,12.81,12.82,43.79139,-61.5814
12/16/2019 3:17:00 PM,12.81,12.83,12.81,12.83,46.75382,-33.3347
12/16/2019 3:18:00 PM,12.84,12.86,12.84,12.86,54.50094,136.1133
12/16/2019 3:19:00 PM,12.86,12.87,12.86,12.86,60.66437,153.1962
12/16/2019 3:20:00 PM,12.86,12.86,12.84,12.84,55.28745,62.22252
12/16/2019 3:21:00 PM,12.85,12.86,12.84,12.85,57.32429,67.40813
12/16/2019 3:22:00 PM,12.86,12.86,12.84,12.85,59.31997,60.0591
12/16/2019 3:23:00 PM,12.85,12.85,12.84,12.85,61.27044,46.27666
12/16/2019 3:24:00 PM,12.85,12.85,12.83,12.84,58.26209,19.94229
12/16/2019 3:25:00 PM,12.84,12.84,12.82,12.83,55.33612,-18.18229
12/16/2019 3:26:00 PM,12.83,12.84,12.83,12.83,52.49688,-8.605207
12/16/2019 3:27:00 PM,12.83,12.84,12.82,12.83,49.748,-37.03782
12/16/2019 3:28:00 PM,12.83,12.84,12.83,12.84,52.43047,-14.48918
12/16/2019 3:29:00 PM,12.84,12.89,12.83,12.89,63.05069,154.6681
12/16/2019 3:30:00 PM,12.88,12.92,12.88,12.9,64.7458,246.9271
12/16/2019 3:31:00 PM,12.9,12.94,12.9,12.93,69.29694,234.1548
12/16/2019 3:32:00 PM,12.93,12.93,12.92,12.92,66.22783,164.6702
12/16/2019 3:33:00 PM,12.92,12.92,12.9,12.9,60.46037,97.84892
12/16/2019 3:34:00 PM,12.91,12.91,12.86,12.86,50.91127,25.20856
12/16/2019 3:35:00 PM,12.86,12.87,12.85,12.86,43.5106,-14.24071
12/16/2019 3:36:00 PM,12.86,12.88,12.85,12.86,37.62116,-9.01647
12/16/2019 3:37:00 PM,12.86,12.89,12.86,12.89,43.76885,25.28725
12/16/2019 3:38:00 PM,12.88,12.89,12.88,12.88,42.27329,27.02772
12/16/2019 3:39:00 PM,12.88,12.89,12.87,12.88,40.77293,10.85388
12/16/2019 3:40:00 PM,12.89,12.91,12.89,12.91,46.86547,67.60294
12/16/2019 3:41:00 PM,12.91,12.95,12.91,12.94,52.16469,131.7308
12/16/2019 3:42:00 PM,12.94,12.97,12.94,12.96,55.36106,166.6684
12/16/2019 3:43:00 PM,12.97,12.97,12.95,12.95,53.43834,138.2709
12/16/2019 3:44:00 PM,12.96,12.97,12.95,12.97,56.67893,123.5607
12/16/2019 3:45:00 PM,12.96,12.96,12.95,12.96,54.63157,94.79169
12/16/2019 3:46:00 PM,12.96,13,12.96,12.99,59.37271,122.1614
12/16/2019 3:47:00 PM,12.99,13.03,12.98,13.01,62.20824,130.0531
12/16/2019 3:48:00 PM,13.01,13.02,12.98,12.98,55.90528,95.3395
12/16/2019 3:49:00 PM,12.98,13.02,12.97,13,58.89535,89.94646
12/16/2019 3:50:00 PM,13,13.02,12.98,12.99,56.82065,82.99143
12/16/2019 3:51:00 PM,12.99,12.99,12.94,12.97,52.81369,23.53339
12/16/2019 3:52:00 PM,12.96,12.96,12.93,12.94,47.4124,-40.70681
12/16/2019 3:53:00 PM,12.94,12.96,12.94,12.96,51.00953,-35.50917
12/16/2019 3:54:00 PM,12.96,13,12.96,12.99,55.88403,43.39164
12/16/2019 3:55:00 PM,12.99,13,12.98,12.99,60.15368,56.13935
12/16/2019 3:56:00 PM,13,13.02,13,13.02,63.91484,121.2668
12/16/2019 3:57:00 PM,13.02,13.02,12.97,13,59.85833,56.00107
12/16/2019 3:58:00 PM,13,13.02,12.99,12.99,57.88029,61.6014
12/16/2019 3:59:00 PM,12.99,13.02,12.99,13.01,60.67896,80.3223
12/16/2019 4:00:00 PM,13.01,13.02,13,13.01,63.30475,84.03952
12/17/2019 9:31:00 AM,12.8,12.86,12.79,12.86,41.12426,-312.5193
12/17/2019 9:32:00 AM,12.86,12.87,12.84,12.85,40.11522,-187.2896
12/17/2019 9:33:00 AM,12.85,12.86,12.84,12.85,39.08253,-143.2462
12/17/2019 9:34:00 AM,12.85,12.85,12.79,12.8,34.32421,-144.0139
12/17/2019 9:35:00 AM,12.8,12.85,12.8,12.83,39.11402,-102.2178
12/17/2019 9:36:00 AM,12.83,12.84,12.74,12.74,31.65523,-119.9337
12/17/2019 9:37:00 AM,12.74,12.77,12.72,12.73,30.94901,-119.0478
12/17/2019 9:38:00 AM,12.73,12.79,12.72,12.79,39.64872,-86.79485
12/17/2019 9:39:00 AM,12.79,12.83,12.79,12.83,44.65487,-45.84143
12/17/2019 9:40:00 AM,12.83,12.83,12.78,12.79,40.99293,-53.0661
12/17/2019 9:41:00 AM,12.78,12.84,12.78,12.84,46.85926,-30.98408
12/17/2019 9:42:00 AM,12.84,12.86,12.82,12.83,45.87688,-3.369209
12/17/2019 9:43:00 AM,12.83,12.86,12.82,12.85,48.21519,27.74845
12/17/2019 9:44:00 AM,12.85,12.86,12.83,12.85,50.51745,76.88336
12/17/2019 9:45:00 AM,12.84,12.87,12.84,12.86,51.67422,94.36277
