Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/22/2019 2:11:00 PM,16.2,16.21,16.2,16.2,,
11/22/2019 2:12:00 PM,16.2,16.22,16.2,16.2,,
11/22/2019 2:13:00 PM,16.19,16.2,16.19,16.2,,
11/22/2019 2:14:00 PM,16.2,16.21,16.19,16.19,,
11/22/2019 2:15:00 PM,16.19,16.2,16.19,16.2,,
11/22/2019 2:16:00 PM,16.21,16.21,16.2,16.2,,
11/22/2019 2:17:00 PM,16.2,16.2,16.19,16.19,,
11/22/2019 2:18:00 PM,16.19,16.19,16.18,16.19,,
11/22/2019 2:19:00 PM,16.19,16.19,16.18,16.19,,
11/22/2019 2:20:00 PM,16.18,16.18,16.18,16.18,,
11/22/2019 2:21:00 PM,16.19,16.22,16.18,16.18,,
11/22/2019 2:22:00 PM,16.19,16.19,16.17,16.17,,
11/22/2019 2:23:00 PM,16.18,16.19,16.17,16.19,,
11/22/2019 2:24:00 PM,16.19,16.21,16.19,16.2,,61.79659
11/22/2019 2:25:00 PM,16.2,16.21,16.19,16.19,,37.95652
11/22/2019 2:26:00 PM,16.19,16.19,16.19,16.19,44.44444,-14.73736
11/22/2019 2:27:00 PM,16.19,16.19,16.19,16.19,44.44444,-10.24986
11/22/2019 2:28:00 PM,16.19,16.19,16.19,16.19,44.44444,-5.475837
11/22/2019 2:29:00 PM,16.19,16.21,16.19,16.21,48.83177,130.4649
11/22/2019 2:30:00 PM,16.21,16.21,16.2,16.21,52.84237,156.3585
11/22/2019 2:31:00 PM,16.2,16.2,16.2,16.2,50.70267,77.7763
11/22/2019 2:32:00 PM,16.21,16.21,16.18,16.18,46.6347,-18.30712
11/22/2019 2:33:00 PM,16.19,16.19,16.18,16.18,42.92577,-77.77778
11/22/2019 2:34:00 PM,16.18,16.18,16.18,16.18,39.53925,-108.896
11/22/2019 2:35:00 PM,16.18,16.18,16.16,16.16,36.44302,-183.2704
11/22/2019 2:36:00 PM,16.16,16.16,16.12,16.12,31.18372,-287.1747
11/22/2019 2:37:00 PM,16.12,16.13,16.12,16.13,33.75717,-210.8925
11/22/2019 2:38:00 PM,16.13,16.13,16.12,16.13,36.32165,-151.5246
11/22/2019 2:39:00 PM,16.13,16.15,16.12,16.14,38.8707,-96.87846
11/22/2019 2:40:00 PM,16.14,16.14,16.12,16.13,37.26426,-93.91163
11/22/2019 2:41:00 PM,16.13,16.15,16.12,16.14,39.93745,-66.11195
11/22/2019 2:42:00 PM,16.14,16.15,16.14,16.14,42.57267,-43.13741
11/22/2019 2:43:00 PM,16.14,16.14,16.11,16.12,38.89726,-79.71806
11/22/2019 2:44:00 PM,16.12,16.13,16.12,16.12,35.58847,-73.20251
11/22/2019 2:45:00 PM,16.12,16.13,16.12,16.13,38.40931,-59.90889
11/22/2019 2:46:00 PM,16.13,16.13,16.12,16.13,41.18327,-56.35373
11/22/2019 2:47:00 PM,16.13,16.13,16.12,16.12,39.27816,-70.46517
11/22/2019 2:48:00 PM,16.12,16.14,16.12,16.14,44.78052,6.132153
11/22/2019 2:49:00 PM,16.14,16.14,16.12,16.12,40.79909,-41.55716
11/22/2019 2:50:00 PM,16.12,16.12,16.11,16.12,37.23397,-149.5682
11/22/2019 2:51:00 PM,16.12,16.13,16.12,16.13,40.05427,-23.91749
11/22/2019 2:52:00 PM,16.13,16.14,16.12,16.12,38.20551,-23.91749
11/22/2019 2:53:00 PM,16.12,16.13,16.12,16.12,36.39635,-60.8731
11/22/2019 2:54:00 PM,16.13,16.14,16.13,16.14,42.2835,106.3064
11/22/2019 2:55:00 PM,16.13,16.14,16.13,16.14,47.51518,106.309
11/22/2019 2:56:00 PM,16.14,16.14,16.13,16.13,45.30376,91.16307
11/22/2019 2:57:00 PM,16.13,16.14,16.13,16.14,47.91437,111.0875
11/22/2019 2:58:00 PM,16.14,16.14,16.14,16.14,50.46072,123.6907
11/22/2019 2:59:00 PM,16.14,16.18,16.14,16.17,57.21795,264.6621
11/22/2019 3:00:00 PM,16.17,16.17,16.13,16.13,47.84676,82.35802
11/22/2019 3:01:00 PM,16.13,16.13,16.11,16.12,45.82644,-104.3302
11/22/2019 3:02:00 PM,16.13,16.14,16.12,16.14,50.34297,1.899675
11/22/2019 3:03:00 PM,16.14,16.16,16.13,16.13,48.17986,47.62496
11/22/2019 3:04:00 PM,16.13,16.13,16.11,16.12,46.04943,-117.6406
11/22/2019 3:05:00 PM,16.12,16.14,16.12,16.14,50.74124,-12.50097
11/22/2019 3:06:00 PM,16.14,16.15,16.13,16.13,48.47124,11.21574
11/22/2019 3:07:00 PM,16.14,16.14,16.12,16.12,46.24374,-88.6619
11/22/2019 3:08:00 PM,16.13,16.13,16.12,16.12,44.06306,-100.0078
11/22/2019 3:09:00 PM,16.12,16.12,16.11,16.11,41.93313,-148.396
11/22/2019 3:10:00 PM,16.12,16.12,16.1,16.11,39.85825,-132.9074
11/22/2019 3:11:00 PM,16.11,16.11,16.1,16.11,37.84177,-124.1882
11/22/2019 3:12:00 PM,16.11,16.11,16.1,16.1,35.88657,-120.9875
11/22/2019 3:13:00 PM,16.1,16.11,16.09,16.09,33.99502,-141.3384
11/22/2019 3:14:00 PM,16.1,16.1,16.08,16.09,32.16898,-148.0317
11/22/2019 3:15:00 PM,16.09,16.09,16.04,16.07,28.83317,-196.082
11/22/2019 3:16:00 PM,16.07,16.09,16.07,16.07,25.93674,-128.7745
11/22/2019 3:17:00 PM,16.07,16.08,16.07,16.08,29.73732,-109.0726
11/22/2019 3:18:00 PM,16.08,16.09,16.07,16.09,33.41689,-71.72884
11/22/2019 3:19:00 PM,16.09,16.09,16.07,16.07,30.02971,-82.46186
11/22/2019 3:20:00 PM,16.07,16.08,16.07,16.07,27.07433,-83.56772
11/22/2019 3:21:00 PM,16.07,16.08,16.07,16.08,30.74438,-61.94764
11/22/2019 3:22:00 PM,16.08,16.1,16.08,16.08,34.30488,-8.643623
11/22/2019 3:23:00 PM,16.09,16.09,16.08,16.09,37.75131,1.483478
11/22/2019 3:24:00 PM,16.08,16.09,16.08,16.08,35.73255,-8.836158
11/22/2019 3:25:00 PM,16.08,16.1,16.08,16.09,39.2321,58.32812
11/22/2019 3:26:00 PM,16.09,16.09,16.07,16.07,35.11383,-47.62508
11/22/2019 3:27:00 PM,16.08,16.08,16.07,16.07,31.5475,-72.40305
11/22/2019 3:28:00 PM,16.07,16.08,16.07,16.08,35.09697,-27.82596
11/22/2019 3:29:00 PM,16.08,16.08,16.06,16.06,31.57101,-157.6185
11/22/2019 3:30:00 PM,16.06,16.07,16.06,16.06,28.48877,-166.4574
11/22/2019 3:31:00 PM,16.06,16.06,16.05,16.06,25.77846,-188.9388
11/22/2019 3:32:00 PM,16.06,16.06,16.05,16.06,23.38279,-145.846
11/22/2019 3:33:00 PM,16.06,16.06,16.06,16.06,21.2555,-98.25227
11/22/2019 3:34:00 PM,16.06,16.07,16.05,16.07,24.93285,-62.75246
11/22/2019 3:35:00 PM,16.08,16.09,16.07,16.09,31.79334,66.44827
11/22/2019 3:36:00 PM,16.09,16.09,16.06,16.07,28.94457,8.391085
11/22/2019 3:37:00 PM,16.06,16.07,16.05,16.06,27.61234,-73.50548
11/22/2019 3:38:00 PM,16.07,16.09,16.07,16.09,36.9831,94.018
11/22/2019 3:39:00 PM,16.09,16.1,16.08,16.09,44.69341,141.876
11/22/2019 3:40:00 PM,16.09,16.1,16.08,16.1,47.02037,139.395
11/22/2019 3:41:00 PM,16.1,16.1,16.07,16.07,41.39371,49.27068
11/22/2019 3:42:00 PM,16.08,16.08,16.05,16.05,38.11881,-63.25661
11/22/2019 3:43:00 PM,16.05,16.06,16.04,16.05,35.12602,-105.7048
11/22/2019 3:44:00 PM,16.04,16.04,16.02,16.02,31.17271,-184.2595
11/22/2019 3:45:00 PM,16.02,16.04,16.01,16.04,36.31865,-144.1129
11/22/2019 3:46:00 PM,16.04,16.04,16.02,16.03,34.9131,-123.5506
11/22/2019 3:47:00 PM,16.03,16.03,15.98,15.99,29.9244,-174.3804
