Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/13/2019 2:11:00 PM,13.82,13.84,13.82,13.84,,
12/13/2019 2:12:00 PM,13.84,13.84,13.82,13.83,,
12/13/2019 2:13:00 PM,13.83,13.85,13.83,13.85,,
12/13/2019 2:14:00 PM,13.85,13.85,13.84,13.84,,
12/13/2019 2:15:00 PM,13.84,13.86,13.84,13.84,,
12/13/2019 2:16:00 PM,13.84,13.86,13.84,13.84,,
12/13/2019 2:17:00 PM,13.85,13.85,13.83,13.83,,
12/13/2019 2:18:00 PM,13.83,13.84,13.82,13.83,,
12/13/2019 2:19:00 PM,13.83,13.84,13.81,13.83,,
12/13/2019 2:20:00 PM,13.83,13.84,13.82,13.83,,
12/13/2019 2:21:00 PM,13.83,13.83,13.82,13.82,,
12/13/2019 2:22:00 PM,13.83,13.83,13.8,13.81,,
12/13/2019 2:23:00 PM,13.81,13.81,13.8,13.8,,
12/13/2019 2:24:00 PM,13.8,13.82,13.8,13.81,,-127.8271
12/13/2019 2:25:00 PM,13.81,13.82,13.81,13.82,,-71.13819
12/13/2019 2:26:00 PM,13.82,13.83,13.81,13.83,45.45447,-27.77675
12/13/2019 2:27:00 PM,13.83,13.83,13.82,13.82,41.40114,-21.21667
12/13/2019 2:28:00 PM,13.82,13.82,13.82,13.82,37.77363,-35.00084
12/13/2019 2:29:00 PM,13.83,13.84,13.82,13.84,47.65249,73.38927
12/13/2019 2:30:00 PM,13.84,13.85,13.83,13.83,43.89975,116.6646
12/13/2019 2:31:00 PM,13.84,13.84,13.82,13.83,40.46767,65.42199
12/13/2019 2:32:00 PM,13.83,13.86,13.83,13.85,49.04744,178.7662
12/13/2019 2:33:00 PM,13.85,13.85,13.83,13.83,42.45776,85.78307
12/13/2019 2:34:00 PM,13.84,13.84,13.82,13.83,37.09112,37.74098
12/13/2019 2:35:00 PM,13.84,13.85,13.83,13.83,32.64711,73.01949
12/13/2019 2:36:00 PM,13.83,13.86,13.83,13.86,43.56873,137.8771
12/13/2019 2:37:00 PM,13.87,13.87,13.85,13.85,41.17226,159.6893
12/13/2019 2:38:00 PM,13.85,13.88,13.85,13.86,44.46207,170.3686
12/13/2019 2:39:00 PM,13.86,13.88,13.85,13.86,47.61682,134.2843
12/13/2019 2:40:00 PM,13.86,13.87,13.86,13.86,50.63653,109.2944
12/13/2019 2:41:00 PM,13.86,13.88,13.86,13.88,56.08912,133.3314
12/13/2019 2:42:00 PM,13.89,13.89,13.86,13.88,60.75722,127.6856
12/13/2019 2:43:00 PM,13.87,13.88,13.86,13.86,54.5159,68.92509
12/13/2019 2:44:00 PM,13.86,13.86,13.85,13.85,51.65873,0
12/13/2019 2:45:00 PM,13.85,13.86,13.83,13.83,46.4184,-77.12417
12/13/2019 2:46:00 PM,13.84,13.84,13.83,13.83,41.84686,-100.3457
12/13/2019 2:47:00 PM,13.83,13.84,13.82,13.84,44.77546,-97.12724
12/13/2019 2:48:00 PM,13.84,13.84,13.84,13.84,47.61642,-71.6945
12/13/2019 2:49:00 PM,13.84,13.84,13.82,13.82,42.8667,-130.2889
12/13/2019 2:50:00 PM,13.82,13.82,13.79,13.81,40.68183,-169.6127
12/13/2019 2:51:00 PM,13.81,13.83,13.79,13.79,36.65724,-143.7736
12/13/2019 2:52:00 PM,13.79,13.8,13.79,13.8,39.8608,-138.9579
12/13/2019 2:53:00 PM,13.8,13.81,13.78,13.79,37.80191,-124.9998
12/13/2019 2:54:00 PM,13.79,13.79,13.75,13.75,30.9219,-166.4069
12/13/2019 2:55:00 PM,13.76,13.76,13.74,13.74,29.47745,-162.9613
12/13/2019 2:56:00 PM,13.74,13.75,13.67,13.68,22.64316,-207.356
12/13/2019 2:57:00 PM,13.68,13.69,13.67,13.69,25.73348,-181.8283
12/13/2019 2:58:00 PM,13.69,13.7,13.68,13.68,24.67204,-134.5773
12/13/2019 2:59:00 PM,13.69,13.7,13.68,13.69,27.8758,-105.8645
12/13/2019 3:00:00 PM,13.69,13.7,13.69,13.69,31.03459,-86.18636
12/13/2019 3:01:00 PM,13.69,13.69,13.66,13.67,28.35931,-94.86092
12/13/2019 3:02:00 PM,13.68,13.69,13.67,13.68,31.53731,-75.1898
12/13/2019 3:03:00 PM,13.68,13.7,13.68,13.68,34.65882,-58.33325
12/13/2019 3:04:00 PM,13.69,13.69,13.68,13.68,37.71702,-56.41031
12/13/2019 3:05:00 PM,13.68,13.69,13.68,13.68,40.70568,-51.56035
12/13/2019 3:06:00 PM,13.68,13.68,13.67,13.67,38.70552,-69.91445
12/13/2019 3:07:00 PM,13.67,13.68,13.63,13.63,31.94414,-157.4798
12/13/2019 3:08:00 PM,13.64,13.64,13.61,13.62,30.50922,-240.6374
12/13/2019 3:09:00 PM,13.62,13.63,13.61,13.63,33.71573,-184.2107
12/13/2019 3:10:00 PM,13.62,13.63,13.61,13.62,32.11963,-141.4129
12/13/2019 3:11:00 PM,13.62,13.66,13.62,13.66,43.61726,-51.85215
12/13/2019 3:12:00 PM,13.66,13.68,13.66,13.66,52.31541,9.15146
12/13/2019 3:13:00 PM,13.66,13.66,13.62,13.62,44.86216,-74.61309
12/13/2019 3:14:00 PM,13.62,13.63,13.6,13.62,38.89468,-103.6306
12/13/2019 3:15:00 PM,13.62,13.63,13.61,13.62,34.02114,-82.08659
12/13/2019 3:16:00 PM,13.61,13.63,13.61,13.61,32.91087,-81.33147
12/13/2019 3:17:00 PM,13.61,13.62,13.6,13.6,31.79359,-97.22303
12/13/2019 3:18:00 PM,13.6,13.61,13.59,13.59,30.67211,-117.4193
12/13/2019 3:19:00 PM,13.6,13.61,13.59,13.59,29.5496,-112.3459
12/13/2019 3:20:00 PM,13.6,13.61,13.59,13.61,34.69684,-86.29947
12/13/2019 3:21:00 PM,13.61,13.61,13.6,13.61,39.46023,-64.32598
12/13/2019 3:22:00 PM,13.61,13.63,13.6,13.62,41.74828,-12.96172
12/13/2019 3:23:00 PM,13.62,13.63,13.62,13.62,44.02648,20.0326
12/13/2019 3:24:00 PM,13.62,13.66,13.62,13.65,50.3054,96.19778
12/13/2019 3:25:00 PM,13.65,13.65,13.57,13.62,44.88326,-26.05968
12/13/2019 3:26:00 PM,13.62,13.62,13.6,13.61,43.21127,-30.89684
